382.56918	913.14459
382.62186	913.23804
382.67456	912.98999
382.72726	913.40894
382.77997	916.2605
382.83267	919.03522
382.88538	914.14233
382.93808	907.83264
382.99078	904.69849
383.04349	904.41534
383.09619	905.50171
383.1489	903.24323
383.20157	902.01019
383.25427	904.99622
383.30698	905.0437
383.35968	900.31293
383.41238	902.13983
383.46509	906.1571
383.51779	905.40106
383.5705	902.76624
383.6232	901.20276
383.6759	903.44586
383.72858	903.94824
383.78128	902.2243
383.83398	900.68939
383.88669	901.39502
383.93939	901.77325
383.9921	899.17145
384.0448	899.53375
384.0975	903.22028
384.15021	904.13959
384.20291	902.82928
384.25558	900.9032
384.30829	899.43756
384.36099	901.21167
384.4137	902.23932
384.4664	900.82886
384.5191	899.55688
384.57181	899.00287
384.62451	896.99646
384.67722	896.61743
384.72992	900.25806
384.78262	903.98553
384.8353	903.94098
384.888	899.40112
384.9407	899.49615
384.99341	901.36816
385.04611	904.28284
385.09882	899.021
385.15152	897.92188
385.20422	901.71417
385.25693	899.55933
385.30963	898.88672
385.3623	903.88873
385.41501	905.04053
385.46771	901.02838
385.52042	900.81171
385.57312	899.43774
385.62582	900.01611
385.67853	900.60345
385.73123	900.51453
385.78394	899.01459
385.83664	899.93048
385.88934	898.8161
385.94202	897.20081
385.99472	901.17633
386.04742	902.55322
386.10013	903.81787
386.15283	902.13342
386.20554	900.60449
386.25824	899.06976
386.31094	899.12433
386.36365	897.41632
386.41635	898.23798
386.46902	899.66809
386.52173	901.30554
386.57443	900.38544
386.62714	901.18182
386.67984	905.22723
386.73254	900.02118
386.78525	897.93378
386.83795	898.1369
386.89066	901.36316
386.94336	901.77551
386.99603	897.83588
387.04874	898.08154
387.10144	898.71228
387.15414	900.90552
387.20685	897.66754
387.25955	896.35876
387.31226	900.02307
387.36496	899.03723
387.41766	895.85455
387.47037	897.45135
387.52307	897.52582
387.57574	902.21265
387.62845	898.12543
387.68115	901.73181
387.73386	900.45361
387.78656	901.27148
387.83926	898.66077
387.89197	902.12213
387.94467	901.01886
387.99738	898.67438
388.05008	900.13452
388.10275	899.59753
388.15546	903.32471
388.20816	902.60736
388.26086	897.63959
388.31357	897.73145
388.36627	899.53766
388.41898	896.87067
388.47168	894.97827
388.52438	900.03448
388.57709	901.36237
388.62979	900.65649
388.68246	900.07855
388.73517	899.28046
388.78787	898.87012
388.84058	895.49286
388.89328	895.30682
388.94598	894.79681
388.99869	899.00555
